Tag1,Tag2,Num_Occurrence
downtime,system-agnostic,4
campaign-development,ending-campaigns,2
saving-throw,skills,8
character-creation,lycanthropy,2
forced-movement,sorcerer,1
campaign-development,divine,1
firearms,pathfinder,17
aarakocra,unarmed-combat,1
game-recommendation,world-building,4
chronicles-of-darkness-1e,promethean-the-created,3
attack,skills,2
ars-magica,game-design,1
do-pilgrims-of-the-flying-temple,indie-rpg,1
maps,travel,1
feat-qualifications,oracle,1
dnd-4e,world-building,7
orc,warhammer-40k,1
disguise,mutants-and-masterminds-3e,1
ability-scores,tunnels-and-trolls,1
class-feature,skald,2
campaign-development,plot,8
character-death,paladin,1
damage,ki-khanga,1
dnd-4e,economy,3
history-of-gaming,psionics,2
demon-hunters-rpg,fate-accelerated,1
house-rules,paranoia,1
barbarian,goblin,1
numenera,ranged-attack,1
fighter,proficiency,4
concentration,magic,4
powergaming,problem-players,4
improvised-weaponry,throwing-things,2
counterspelling,feats,1
antimagic-field,dnd-5e,21
prestige-class,wizards-of-the-coast,1
monk,vision-and-light,4
crafting,flight,1
magic-items,objects,1
druid,reach,1
middle-earth-role-playing,undead,2
languages,warlock,5
campaign-settings,fate,2
group-dynamics,story,1
exalted-2e,rules-as-written,1
dnd-5e,tool-recommendation,4
mongoose-traveller-2,vehicles,3
area-of-effect,creature-size,6
gm-techniques,group-scaling,2
anima-beyond-fantasy,invokes,1
incorporeal,rules-as-written,1
lore,warhammer-40k,4
map-making,system-agnostic,1
dnd-4e,dungeons-and-dragons,33
aging,spells,3
improvised-weaponry,magus,1
dungeons-and-dragons,problem-gm,1
chronicles-of-darkness-1e,rituals,1
dnd-4e,temporary-hit-points,4
balance,weight,1
environmental-hazards,forced-movement,1
antimagic-field,world-building,1
damage,damage-reduction,3
lycanthropy,spells,3
conditions,druid,1
balance,movement,2
eberron,economy,1
player-agency,problem-gm,1
terminology,werewolf-the-apocalypse,1
flight,underwater,1
dnd-3.5e,investigation,1
immediate-actions,rules-as-written,1
dnd-4e,psionics,19
class,potions,1
dnd-4e,necromancy,3
new-gm,shadowrun-sr5,2
adnd,history-of-gaming,7
ars-magica,shapeshifter,1
statistics,world-of-darkness,2
osr,traps,2
attack,rules-as-written,11
shield,spells,12
grapple,witch,1
domains,weapons,1
creature-size,prestige-class,3
falling,pathfinder,3
statistics,system-agnostic,2
character-templates,monk,1
artificer,spells,6
fantasy-grounds,online-roleplaying,1
character-creation,d20-modern,1
dungeons-and-dragons,social-stats,1
product-identification,villain,1
publishing,tools,2
eberron,polymorph,1
curses,saving-throw,1
dark-heresy-2e,published-adventures,1
aging,dnd-3e,1
edition-comparison,icons,1
character-advancement,prestige-class,11
new-players,shadowrun-sr5,1
actions,rests,1
d20-modern,skills,1
difficulty-class,monsters,4
cantrips,reactions,1
languages,magic,2
combat,falling,1
group-dynamics,house-rules,3
conditions,immobilized,1
investigation,rogue,1
combat,shooting,1
pathfinder,spirits,1
magic,optional-rules,1
battle-map,equipment,1
adventurer-conqueror-king,magic-items,1
campaign-development,trail-of-cthulhu,3
dnd-adventurers-league,warlock,3
cleric,summoning,3
familiars,meldshaping,3
bard,rules-as-written,9
lore,spell-slots,1
dungeons-and-dragons,polymorph,2
druid,undead,2
skills,teamwork,1
gm-techniques,tomb-of-horrors,1
content-identification,equipment,1
warlock,witch,1
lore,mystara,1
assassin,surprise,1
ogl,online-resources,1
economy,pathfinder,6
game-design,virtues-and-vices,1
metamagic,stealth,1
adventure-writing,science-fiction,1
dnd-5e,time-travel,1
call-of-cthulhu,teleportation,1
attributes,world-of-darkness,1
chronicles-of-darkness-1e,flight,1
opportunity-attack,skills,5
creature-size,magic,1
blind,dnd-5e,12
class-feature,flight,1
kids,system-agnostic,1
dnd-5e,lost-mine-of-phandelver,54
ability-scores,dnd-5e,113
grim-world,inverse-world,1
caster-level,spells,6
fumbles,history-of-gaming,2
organization,tool-recommendation,1
group-dynamics,inspectres,1
campaign-settings,designer-reasons,1
critical-hit,unconscious,2
chronicles-of-darkness-2e,larp,1
counterspelling,wild-shape,1
lost-mine-of-phandelver,party,1
forgotten-realms,tabaxi,1
game-recommendation,statistics,3
combat,labyrinth-lord,1
actions,defense,1
dungeons-and-dragons,tiles,1
character-creation,telepathy,1
fate-core,magic,2
armor,character-creation,2
13th-age,fighter,2
feats,proficiency,8
optimization,tactics,1
online-resources,post-apocalyptic,1
homebrew,magus,1
dungeons-and-dragons,party-formation,2
narration,social-combat,1
ability-scores,wealth,1
armor-class,dnd-5e,70
product-identification,werewolf-the-forsaken,1
dwarf,races,4
prone,star-wars-saga-edition,1
adnd-2e,ranged-attack,1
anydice,fighter,1
breath-weapon,flight,1
campaign,improvisation,1
dragons,world-of-darkness,1
conspiracy-x,social-stats,1
shield,sorcerer,1
pirates,total-party-kill,1
balance,summoner,2
shapeshifter,wild-shape,1
campaign-development,homebrew,8
actions,improvised-weaponry,1
alchemist,unearthed-arcana,1
battle-map,conversion,1
fate-2.0,gm-techniques,1
gm-techniques,l5r,2
investigation,skills,1
obsidian-portal,online-resources,1
character,combat,1
defense,magic-items,1
designer-reasons,polymorph,1
pathfinder,second-darkness,1
character-creation,problem-players,10
adnd-2e,creature-size,2
immunities,magic,1
temporary-hit-points,unearthed-arcana,1
podcast,product-identification,1
life-paths,rogue-trader,1
history-of-gaming,social-contract,2
dnd-encounters,gm-techniques,1
podcast,session,1
rogue,story,1
equipment,game-design,1
hit-points,strategy,1
apocalypse-world,balance,1
campaign-settings,spells,2
encumbrance,odnd,1
dnd-3.5e,move-action,4
prestige-class,weapons,3
monsters,psionics,4
published-adventures,werewolf-the-apocalypse,1
optimization,technomancer,1
designer-reasons,history-of-gaming,12
damage-types,sneak-attack,3
monsters,roleplaying,4
healing,touch-attacks,3
elf,wizard,1
bard,knowledge-check,1
disguise,dnd-3.5e,6
background,dnd-4e,4
encumbrance,terrain,1
designer-reasons,pricing,2
cyberpunk-2020,shadowrun-sr4,1
poison,unconscious,1
animal,encounter-design,1
cyberpunk-2020,weapons,1
rules-as-written,vampire-the-requiem-2e,2
books,dnd-4e,12
critical-hit,eldritch-invocations,1
online-resources,play-by-post,1
movement,vehicles,1
pathfinder-2e-playtest,powers,1
monsters,tiefling,1
movement,traps,1
barbarian,immunities,1
dnd-5e,soul,12
designer-reasons,eberron,1
equipment,improvised-weaponry,3
adnd-2e,game-design,1
dnd-5e,economy,11
campaign-settings,character-creation,1
aura,fighter,1
basic-role-playing,plot,1
invisibility,terrain,1
armor,fighting-style,2
feats,wizard,12
class,modern,1
encounters,monsters,5
character-death,traps,1
dungeons-and-dragons,roll20,1
damage,poison,2
animated-objects,weapons,1
initiative,online-roleplaying,1
adnd-2e,class,1
star-wars-d20,weapons,1
new-players,sorcerer,1
game-design,one-shot,2
maps,pathfinder,1
advantage,familiars,1
eberron,movement,1
breathing,pathfinder,2
chronicles-of-darkness-1e,osr,1
mass-combat,realm-management,1
lore,vampire-the-requiem-2e,1
bard,immunities,1
dungeons-and-dragons,generator,2
line-of-sight,ranged-attack,1
sound-effects,tool-recommendation,1
edition-comparison,vampire-the-masquerade-5e,1
minion,powers,1
character-death,statistics,1
familiars,hearing,1
area-of-effect,dragonborn,1
creature-size,polymorph,2
campaign-development,magic,4
d20-system,dice,1
finding-other-players,play-by-chat,1
alternate-class-feature,monk,1
homebrew,psionics,3
attack-roll,numenera,1
dnd-5e,organized-play,6
system-agnostic,travel,6
forgotten-realms,necromancy,3
anima-beyond-fantasy,powers,1
area-of-effect,reach,1
shadowrun,technomancer,2
barbarian,polymorph,3
dnd-3.5e,fantasy,2
skills,surprise,1
mythic-adventures,roll20,1
pathfinder-society,wizard,2
numenera,unarmed-combat,1
one-shot,torchbearer,1
new-gm,star-wars-edge-of-the-empire,1
feats,gnomes,1
campaign-development,middle-earth,1
creature-size,dnd-4e,8
gm-techniques,multiple-gm,2
character-death,dread,1
counterspelling,spell-components,1
combat,rules-as-written,41
monk,sorcerer,2
dwarf,prestige-class,1
races,world-building,1
ability-scores,racial-traits,6
curses,pathfinder,16
class-feature,grapple,3
disguise,equipment,1
class-feature,dnd-3e,6
character-development,dnd-5e,4
damage-types,homebrew,4
character-sheets,diaspora,2
barbarian,magic,2
assassin,rituals,1
character-advancement,warlord,1
balance,crafting,1
armor,ars-magica-5,1
convention,megadungeon,1
accessibility,dice,1
artificer,powers,1
sandbox,world-building,2
character-death,fear,1
dnd-4e,miniatures,5
initiative,reactions,2
dnd-3.5e,firearms,2
damage-resistance,objects,1
conversion,warhammer,1
monk,narration,1
battle-master,damage,1
cantrips,metamagic,2
monk,wild-shape,5
character-levels,storm-kings-thunder,1
damage-reduction,damage-types,3
artificer,house-rules,1
dungeons-and-dragons,rise-of-tiamat,1
dungeons-and-dragons,morality-system,1
oversized-weapons,pathfinder,2
adventurer-conqueror-king,session-summaries,1
alignment,dnd-3.5e,44
pathfinder,proficiency,5
actions,encumbrance,1
saving-throw,shield,1
actions,ki-khanga,1
alignment,disguise,1
actions,magic-items,12
pathfinder,story,3
anydice,burning-wheel,1
skills,traps,3
pathfinder,summoning,40
line-of-sight,magic,1
forgotten-realms,travel,3
critical-hit,optimization,5
adnd-2e,cleric,6
cleric,touch-attacks,2
new-players,rogue,1
adventure-writing,one-shot,4
adnd,odnd,6
attack,vulnerability,1
dnd-3.5e,targeting,8
hero-system,kids,1
counterspelling,reactions,1
move-action,tactics,1
gamma-world,rests,1
dnd-adventurers-league,tactics,1
problem-gm,social-contract,2
helping,movement,2
rogue-trader,tool-recommendation,1
bard,spells,38
feats,npc,1
occult-adventures,pathfinder,16
dnd-3.5e,tool-recommendation,9
pricing,wfrp-2e,1
fate-core,overcome,1
odnd,roleplaying,1
class-feature,spell-components,3
equipment,travel,1
dnd-3.5e,social-contract,2
gm-techniques,parting-ways-with-players,1
psionics,racial-traits,3
magic,werewolf-20th-anniversary,1
optimization,savage-worlds,2
racial-traits,spell-components,2
mount,mounted-combat,20
narrative-balance,witcher,1
dnd-3.5e,tools,12
defender,triggered-actions,1
class-feature,opportunity-attack,2
psychology,telepathy,1
damage,sorcerer,7
adventure-writing,world-of-darkness,1
cr-calculation,npc,2
movement,surprise,1
immediate-reaction,mark,1
concealment,dnd-3.5e,5
dnd-5e,weapons,278
adnd,dark-sun,1
class-feature,natural-weapon,4
npc,undead,2
dungeons-and-dragons,one-on-one,1
plot,savage-worlds,1
ability-scores,narration,1
archetype,barbarian,1
equipment,lycanthropy,1
combat,dnd-4e,99
cleric,e6,1
combat,vampire-the-dark-ages,1
conflicts,social-combat,1
powers,races,3
fate,overcome,1
path-of-war,spells,2
social,tools,1
battle-map,combat,6
fate,fate-1e,1
cortex-plus,leverage,3
ravenloft,warlock,1
mutants-and-masterminds-3e,powers,14
artificer,warlord,1
earthdawn,shadowrun,1
halfling,weapons,1
attack-roll,dice,1
encounter-design,invokes,1
armor,time,1
books,werewolf-the-apocalypse,2
dnd-5e,gnomes,2
fighter,hit-points,2
planes,undead,3
feats,paladin,10
larp,tactics,1
campaign,organized-play,1
dragonlance,npc,1
opportunity-attack,sorcerer,1
game-design,savage-worlds,2
assassin,e6,1
new-players,supers,1
chronicles-of-darkness-1e,the-camarilla-minds-eye-society,3
reach,touch-attacks,1
fate,leverage,2
homebrew,tomb-of-annihilation,1
bard,books,1
polymorph,spell-components,3
adnd,dragonlance,2
narration,social,1
skills,social,1
conversion,fate-core,3
dragons,races,1
character-development,dungeon-world,1
planes,religions-and-deities,2
dnd-adventurers-league,problem-players,4
adnd-2e,dnd-3e,6
combat,rogue,12
culture,forgotten-realms,1
elf,optional-rules,1
creature-size,planes,1
double-weapons,equipment,1
combat,witch,2
game-design,gm-preparation,1
archetype,artificer,2
damage,zone,1
l5r,product-identification,1
props,weapon-care,2
combat-advantage,spells,1
dnd-3.5e,half-orc,1
conditions,domains,1
dnd-5e,system-introduction,8
damage,racial-traits,3
chronicles-of-darkness-1e,rage,2
character-levels,familiars,1
dnd-3.5e,opportunity-attack,41
french,tales-from-the-yawning-portal,1
adventure-writing,metagaming,1
exploration,published-adventures,1
necromancy,optional-rules,1
gm-techniques,stress,2
optimization,unarmed-combat,1
homebrew,publishing,2
psychic,spells,2
lady-blackbird,problem-players,1
encounter-design,rolemaster-rm2,1
ability-scores,feats,10
dnd-3.5e,weight,1
cleric,world-building,1
action-economy,pathfinder,1
movement,sorcerer,1
combat-maneuver,spheres-of-power,1
tool-recommendation,traveller,1
german,the-strange,1
character-creation,familiars,1
dnd-3.5e,invisibility,21
adventure-writing,city-design,1
combat,multiattack,6
environmental-hazards,house-rules,1
druid,rests,3
conditions,sanity,1
dnd-3.5e,halfling,2
npc,organization,1
forced-movement,monk,1
firearms,unearthed-arcana,2
mind-control,spells,11
character-creation,stealth,1
incorporeal,psionics,1
summoner,summoning,3
party,pathfinder,9
dungeon-design,maps,1
readied-action,warlock,1
dungeons-and-dragons,optimization,1
historical-settings,modern,1
fear,optimization,2
hearing,lost-mine-of-phandelver,1
druid,sneak-attack,1
healing,legends-of-ancient-world,1
blind,flanking,1
stacking,warforged,2
mutants-and-masterminds-3e,telepathy,2
dnd-5e,dragons,56
game-recommendation,system-for-setting,19
rogue,roll20,1
aspects,zone,1
druid,npc,1
adventure-path,german,1
dnd-bx,game-design,1
conversion,world-of-darkness,5
curse-of-the-crimson-throne,pathfinder,2
animal,wild-shape,1
campaign-development,rituals,1
shadowrun-sr5,sr5-matrix,20
history-of-gaming,social,1
game-recommendation,tools,6
character-creation,golarion,1
goblin,stealth,1
balance,tri-stat,1
attack-roll,monsters,1
flat-footed,summoning,1
character-templates,homebrew,2
dungeons-and-dragons,group-dynamics,8
history-of-gaming,party-formation,1
equipment,treasure,3
opportunity-actions,reactions,1
kids,published-adventures,1
character-death,undead,1
gurps,online-roleplaying,1
dungeon,spells,1
class-feature,invisibility,1
flight,savage-worlds,2
dnd-adventurers-league,sorcerer,1
dresden-files,zone,1
gurps,non-combat,1
feats,monk,31
dark-sun,encounter-design,1
convention,gumshoe,1
combat,sorcerer,1
proficiency,wild-shape,6
movement,skills,13
alchemist,potions,3
character-advancement,dragons,1
critical-hit,dnd-3e,2
combat-maneuver,rogue-trader,1
system-agnostic,treasure,5
post-apocalyptic,world-of-darkness,1
shadowrun-sr3,spells,1
damage,wfrp-1e,1
combat,shift,1
dragonmech,monsters,1
encounter-design,mounted-combat,1
vampire-20th-anniversary,world-of-darkness,1
character-death,wild-magic,1
artificer,optimization,1
helping,sneak-attack,1
elf,warforged,1
marvel-heroic-roleplaying,stress,2
edition-comparison,paranoia,3
edition-comparison,tunnels-and-trolls,1
cantrips,sneak-attack,1
class-feature,rituals,2
shadowrun,terminology,1
ogl,star-wars-age-of-rebellion,1
caster-level,character-levels,1
anydice,savage-worlds,2
ability-scores,class-feature,7
forgotten-realms,maps,11
class-feature,readied-action,1
actions,class-feature,11
dresden-files,teamwork,1
encounter-design,player-vs-player,2
narration,system-agnostic,5
optional-rules,savage-worlds,1
conversion,forgotten-realms,1
campaign-settings,mutant-city-blues,1
optimization,osr,1
call-of-cthulhu-7e,published-adventures,1
product-identification,shield,1
magus,metamagic,2
character-creation,summoner,2
locational-damage,monsters,1
actions,pathfinder,55
difficulty-class,summoning,1
fate-core,metagaming,1
pathfinder-society,touch-attacks,1
designer-reasons,saving-throw,3
balance,polymorph,2
magic,teamwork,1
attack-roll,epic-tier,2
alchemist,optimization,2
bunnies-and-burrows,time,1
familiars,movement,1
fate,new-players,5
aging,pathfinder,5
golarion,lore,12
lost-mine-of-phandelver,spells,1
psionics,skills,4
books,horror,1
balance,character-advancement,4
campaign,warhammer,1
anima-beyond-fantasy,economy,1
character-advancement,monster-of-the-week,1
house-rules,pathfinder,39
cantrips,spell-components,1
planes,wild-shape,2
alignment,world-building,2
reach,runepriest,1
magus,tiefling,1
map-making,the-quiet-year,1
damage-reduction,shield,1
combat-maneuver,opportunity-attack,3
game-design,indie-rpg,6
combat,ranged-attack,18
forced-movement,mount,1
combat,optional-rules,5
actions,wild-magic,1
published-adventures,waterdeep-dragon-heist,5
flanking,teamwork,1
books,wfrp-2e,1
ability-scores,character-advancement,8
hit-points,homebrew,1
encounter-design,mage-the-ascension,1
burning-wheel,healing,1
spotlight,stars-without-number,1
game-recommendation,one-on-one,11
game-recommendation,homebrew,9
druid,multiattack,1
system-agnostic,tool-recommendation,3
rules-as-written,trip,2
magic-items,traps,5
powered-by-the-apocalypse,scup,1
l5r-2e,lore,1
combat,interrupt,1
campaign-development,story,8
3d-space,flight,2
microlite20,touch-attacks,1
chronicles-of-darkness-1e,magic,3
attributes,werewolf-the-apocalypse,1
gm-techniques,hexcrawl,1
barbarian,prestige-class,2
animal-companions,saving-throw,1
alignment,druid,2
ability-scores,archetype,1
cleric,magic-items,5
call-of-cthulhu-d20,lovecraftian,1
ability-scores,rage,1
dwarf,sneak-attack,2
character-sheets,rolemaster-standard-system,1
apocalypse-world,edition-comparison,1
combat,encounter-design,31
combat,fate-2.0,3
dwarf,weapons,1
combat-maneuver,reach,2
magic,system-for-setting,1
magic,vampire-the-masquerade,3
gm-preparation,gm-techniques,42
prestige-class,religions-and-deities,2
character-sheets,pathfinder-society,1
